frame,time_sec,ball_visible,ball_x,ball_y,ball_x_m,ball_y_m,ball_speed_m_s,ball_owner_id,ball_owner_role,ball_owner_team,team_ball_control,team1_players_on_pitch,team2_players_on_pitch
7252,120.86666666666666,0,,,,,,-1,none,0,0,6,13
7253,120.88333333333334,0,,,,,,-1,none,0,0,6,13
7254,120.9,0,,,,,,-1,none,0,0,6,13
7255,120.91666666666667,0,,,,,,-1,none,0,0,6,13
7256,120.93333333333334,0,,,,,,-1,none,0,0,6,13
7257,120.95,0,,,,,,-1,none,0,0,6,13
7258,120.96666666666667,0,,,,,,-1,none,0,0,6,13
7259,120.98333333333333,0,,,,,,-1,none,0,0,6,13
7260,121.0,0,,,,,,-1,none,0,0,6,13
7261,121.01666666666667,0,,,,,,-1,none,0,0,6,13
7262,121.03333333333333,0,,,,,,-1,none,0,0,6,13
7263,121.05,0,,,,,,-1,none,0,0,6,13
7264,121.06666666666666,0,,,,,,-1,none,0,0,6,13
7265,121.08333333333333,0,,,,,,-1,none,0,0,6,13
7266,121.1,0,,,,,,-1,none,0,0,6,13
7267,121.11666666666666,0,,,,,,-1,none,0,0,6,13
7268,121.13333333333334,0,,,,,,-1,none,0,0,6,13
7269,121.15,0,,,,,,-1,none,0,0,6,13
7270,121.16666666666667,0,,,,,,-1,none,0,0,6,13
7271,121.18333333333334,0,,,,,,-1,none,0,0,6,13
7272,121.2,0,,,,,,-1,none,0,0,6,13
7273,121.21666666666667,0,,,,,,-1,none,0,0,6,13
7274,121.23333333333333,0,,,,,,-1,none,0,0,6,13
7275,121.25,0,,,,,,-1,none,0,0,6,13
7276,121.26666666666667,0,,,,,,-1,none,0,0,6,13
7277,121.28333333333333,0,,,,,,-1,none,0,0,6,13
7278,121.3,0,,,,,,-1,none,0,0,6,13
7279,121.31666666666666,0,,,,,,-1,none,0,0,6,13
7280,121.33333333333333,0,,,,,,-1,none,0,0,6,13
7281,121.35,0,,,,,,-1,none,0,0,6,13
7282,121.36666666666666,0,,,,,,-1,none,0,0,6,13
7283,121.38333333333334,0,,,,,,-1,none,0,0,6,13
7284,121.4,0,,,,,,-1,none,0,0,6,13
7285,121.41666666666667,0,,,,,,-1,none,0,0,6,13
7286,121.43333333333334,0,,,,,,-1,none,0,0,6,13
7287,121.45,0,,,,,,-1,none,0,0,6,14
7288,121.46666666666667,0,,,,,,-1,none,0,0,6,14
7289,121.48333333333333,0,,,,,,-1,none,0,0,6,14
7290,121.5,0,,,,,,-1,none,0,0,6,14
7291,121.51666666666667,0,,,,,,-1,none,0,0,6,14
7292,121.53333333333333,0,,,,,,-1,none,0,0,6,14
7293,121.55,0,,,,,,-1,none,0,0,6,14
7294,121.56666666666666,0,,,,,,-1,none,0,0,6,14
7295,121.58333333333333,0,,,,,,-1,none,0,0,6,14
7296,121.6,0,,,,,,-1,none,0,0,6,14
7297,121.61666666666666,0,,,,,,-1,none,0,0,6,14
7298,121.63333333333334,0,,,,,,-1,none,0,0,6,14
7299,121.65,0,,,,,,-1,none,0,0,6,14
7300,121.66666666666667,0,,,,,,-1,none,0,0,6,13
7301,121.68333333333334,0,,,,,,-1,none,0,0,6,13
7302,121.7,0,,,,,,-1,none,0,0,6,13
7303,121.71666666666667,0,,,,,,-1,none,0,0,6,13
7304,121.73333333333333,0,,,,,,-1,none,0,0,6,13
7305,121.75,0,,,,,,-1,none,0,0,6,13
7306,121.76666666666667,0,,,,,,-1,none,0,0,6,14
7307,121.78333333333333,0,,,,,,-1,none,0,0,6,14
7308,121.8,0,,,,,,-1,none,0,0,6,14
7309,121.81666666666666,0,,,,,,-1,none,0,0,6,14
7310,121.83333333333333,0,,,,,,-1,none,0,0,6,14
7311,121.85,0,,,,,,-1,none,0,0,6,14
7312,121.86666666666666,0,,,,,,-1,none,0,0,6,14
7313,121.88333333333334,0,,,,,,-1,none,0,0,6,14
7314,121.9,0,,,,,,-1,none,0,0,6,13
7315,121.91666666666667,0,,,,,,-1,none,0,0,6,13
7316,121.93333333333334,0,,,,,,-1,none,0,0,6,13
7317,121.95,0,,,,,,-1,none,0,0,6,13
7318,121.96666666666667,0,,,,,,-1,none,0,0,6,13
7319,121.98333333333333,0,,,,,,-1,none,0,0,6,13
7320,122.0,0,,,,,,-1,none,0,0,6,14
7321,122.01666666666667,0,,,,,,-1,none,0,0,6,14
7322,122.03333333333333,0,,,,,,-1,none,0,0,6,13
7323,122.05,0,,,,,,-1,none,0,0,6,13
7324,122.06666666666666,0,,,,,,-1,none,0,0,6,12
7325,122.08333333333333,0,,,,,,-1,none,0,0,6,13
7326,122.1,0,,,,,,-1,none,0,0,6,13
7327,122.11666666666666,0,,,,,,-1,none,0,0,6,13
7328,122.13333333333334,0,,,,,,-1,none,0,0,6,13
7329,122.15,0,,,,,,-1,none,0,0,6,13
7330,122.16666666666667,0,,,,,,-1,none,0,0,6,13
7331,122.18333333333334,0,,,,,,-1,none,0,0,6,13
7332,122.2,0,,,,,,-1,none,0,0,6,13
7333,122.21666666666667,0,,,,,,-1,none,0,0,6,13
7334,122.23333333333333,0,,,,,,-1,none,0,0,6,13
7335,122.25,0,,,,,,-1,none,0,0,6,14
7336,122.26666666666667,0,,,,,,-1,none,0,0,6,13
7337,122.28333333333333,0,,,,,,-1,none,0,0,6,13
7338,122.3,0,,,,,,-1,none,0,0,6,14
7339,122.31666666666666,0,,,,,,-1,none,0,0,6,14
7340,122.33333333333333,0,,,,,,-1,none,0,0,6,14
7341,122.35,0,,,,,,-1,none,0,0,6,14
7342,122.36666666666666,0,,,,,,-1,none,0,0,6,12
7343,122.38333333333334,0,,,,,,-1,none,0,0,6,12
7344,122.4,0,,,,,,-1,none,0,0,6,14
7345,122.41666666666667,0,,,,,,-1,none,0,0,6,14
7346,122.43333333333334,0,,,,,,-1,none,0,0,6,13
7347,122.45,0,,,,,,-1,none,0,0,6,14
7348,122.46666666666667,0,,,,,,-1,none,0,0,6,14
7349,122.48333333333333,0,,,,,,-1,none,0,0,6,14
7350,122.5,0,,,,,,-1,none,0,0,6,14
7351,122.51666666666667,0,,,,,,-1,none,0,0,6,14
7352,122.53333333333333,0,,,,,,-1,none,0,0,6,13
7353,122.55,0,,,,,,-1,none,0,0,6,13
7354,122.56666666666666,0,,,,,,-1,none,0,0,6,13
7355,122.58333333333333,0,,,,,,-1,none,0,0,6,13
7356,122.6,0,,,,,,-1,none,0,0,6,13
7357,122.61666666666666,0,,,,,,-1,none,0,0,6,13
7358,122.63333333333334,0,,,,,,-1,none,0,0,6,12
7359,122.65,0,,,,,,-1,none,0,0,6,11
7360,122.66666666666667,0,,,,,,-1,none,0,0,6,12
7361,122.68333333333334,0,,,,,,-1,none,0,0,6,12
7362,122.7,0,,,,,,-1,none,0,0,6,13
7363,122.71666666666667,0,,,,,,-1,none,0,0,6,13
7364,122.73333333333333,0,,,,,,-1,none,0,0,6,11
7365,122.75,0,,,,,,-1,none,0,0,6,11
7366,122.76666666666667,0,,,,,,-1,none,0,0,6,11
7367,122.78333333333333,0,,,,,,-1,none,0,0,6,11
7368,122.8,0,,,,,,-1,none,0,0,6,12
7369,122.81666666666666,0,,,,,,-1,none,0,0,6,12
7370,122.83333333333333,0,,,,,,-1,none,0,0,6,12
7371,122.85,0,,,,,,-1,none,0,0,6,12
7372,122.86666666666666,0,,,,,,-1,none,0,0,6,12
7373,122.88333333333334,0,,,,,,-1,none,0,0,6,12
7374,122.9,0,,,,,,-1,none,0,0,6,12
7375,122.91666666666667,0,,,,,,-1,none,0,0,6,12
7376,122.93333333333334,0,,,,,,-1,none,0,0,6,12
7377,122.95,0,,,,,,-1,none,0,0,6,12
7378,122.96666666666667,0,,,,,,-1,none,0,0,6,12
7379,122.98333333333333,0,,,,,,-1,none,0,0,6,12
7380,123.0,0,,,,,,-1,none,0,0,6,12
7381,123.01666666666667,0,,,,,,-1,none,0,0,6,13
7382,123.03333333333333,0,,,,,,-1,none,0,0,6,13
7383,123.05,0,,,,,,-1,none,0,0,6,13
7384,123.06666666666666,0,,,,,,-1,none,0,0,6,13
7385,123.08333333333333,0,,,,,,-1,none,0,0,6,13
7386,123.1,0,,,,,,-1,none,0,0,6,13
7387,123.11666666666666,0,,,,,,-1,none,0,0,6,13
7388,123.13333333333334,0,,,,,,-1,none,0,0,6,12
7389,123.15,0,,,,,,-1,none,0,0,6,12
7390,123.16666666666667,0,,,,,,-1,none,0,0,6,12
7391,123.18333333333334,0,,,,,,-1,none,0,0,6,12
7392,123.2,0,,,,,,-1,none,0,0,6,13
7393,123.21666666666667,0,,,,,,-1,none,0,0,6,13
7394,123.23333333333333,0,,,,,,-1,none,0,0,6,12
7395,123.25,0,,,,,,-1,none,0,0,6,12
7396,123.26666666666667,0,,,,,,-1,none,0,0,6,12
7397,123.28333333333333,0,,,,,,-1,none,0,0,6,12
7398,123.3,0,,,,,,-1,none,0,0,6,12
7399,123.31666666666666,0,,,,,,-1,none,0,0,6,12
7400,123.33333333333333,0,,,,,,-1,none,0,0,6,12
7401,123.35,0,,,,,,-1,none,0,0,6,12
7402,123.36666666666666,0,,,,,,-1,none,0,0,6,12
7403,123.38333333333334,0,,,,,,-1,none,0,0,6,12
7404,123.4,0,,,,,,-1,none,0,0,6,12
7405,123.41666666666667,0,,,,,,-1,none,0,0,6,12
7406,123.43333333333334,0,,,,,,-1,none,0,0,6,12
7407,123.45,0,,,,,,-1,none,0,0,6,13
7408,123.46666666666667,0,,,,,,-1,none,0,0,6,13
7409,123.48333333333333,0,,,,,,-1,none,0,0,6,13
7410,123.5,0,,,,,,-1,none,0,0,6,13
7411,123.51666666666667,0,,,,,,-1,none,0,0,6,13
7412,123.53333333333333,0,,,,,,-1,none,0,0,6,13
7413,123.55,0,,,,,,-1,none,0,0,6,13
7414,123.56666666666666,0,,,,,,-1,none,0,0,6,13
7415,123.58333333333333,0,,,,,,-1,none,0,0,6,13
7416,123.6,0,,,,,,-1,none,0,0,6,13
7417,123.61666666666666,0,,,,,,-1,none,0,0,6,13
7418,123.63333333333334,0,,,,,,-1,none,0,0,6,13
7419,123.65,0,,,,,,-1,none,0,0,6,13
7420,123.66666666666667,0,,,,,,-1,none,0,0,6,12
7421,123.68333333333334,0,,,,,,-1,none,0,0,6,12
7422,123.7,0,,,,,,-1,none,0,0,6,13
7423,123.71666666666667,0,,,,,,-1,none,0,0,6,13
7424,123.73333333333333,0,,,,,,-1,none,0,0,6,13
7425,123.75,0,,,,,,-1,none,0,0,6,13
7426,123.76666666666667,0,,,,,,-1,none,0,0,6,13
7427,123.78333333333333,0,,,,,,-1,none,0,0,6,13
7428,123.8,0,,,,,,-1,none,0,0,6,13
7429,123.81666666666666,0,,,,,,-1,none,0,0,6,13
7430,123.83333333333333,0,,,,,,-1,none,0,0,6,11
7431,123.85,0,,,,,,-1,none,0,0,6,11
7432,123.86666666666666,0,,,,,,-1,none,0,0,6,12
7433,123.88333333333334,0,,,,,,-1,none,0,0,6,12
7434,123.9,0,,,,,,-1,none,0,0,6,12
7435,123.91666666666667,0,,,,,,-1,none,0,0,6,12
7436,123.93333333333334,0,,,,,,-1,none,0,0,6,12
7437,123.95,0,,,,,,-1,none,0,0,6,12
7438,123.96666666666667,0,,,,,,-1,none,0,0,6,12
7439,123.98333333333333,0,,,,,,-1,none,0,0,6,12
7440,124.0,0,,,,,,-1,none,0,0,6,12
7441,124.01666666666667,0,,,,,,-1,none,0,0,6,12
7442,124.03333333333333,0,,,,,,-1,none,0,0,6,12
7443,124.05,0,,,,,,-1,none,0,0,6,12
7444,124.06666666666666,0,,,,,,-1,none,0,0,6,12
7445,124.08333333333333,0,,,,,,-1,none,0,0,6,12
7446,124.1,0,,,,,,-1,none,0,0,6,12
7447,124.11666666666666,0,,,,,,-1,none,0,0,6,12
7448,124.13333333333334,0,,,,,,-1,none,0,0,6,12
7449,124.15,0,,,,,,-1,none,0,0,6,12
7450,124.16666666666667,0,,,,,,-1,none,0,0,6,12
7451,124.18333333333334,0,,,,,,-1,none,0,0,6,12
7452,124.2,0,,,,,,-1,none,0,0,6,12
7453,124.21666666666667,0,,,,,,-1,none,0,0,7,12
7454,124.23333333333333,0,,,,,,-1,none,0,0,7,12
7455,124.25,0,,,,,,-1,none,0,0,7,12
7456,124.26666666666667,0,,,,,,-1,none,0,0,7,12
7457,124.28333333333333,0,,,,,,-1,none,0,0,7,12
7458,124.3,0,,,,,,-1,none,0,0,7,12
7459,124.31666666666666,0,,,,,,-1,none,0,0,7,12
7460,124.33333333333333,0,,,,,,-1,none,0,0,7,12
7461,124.35,0,,,,,,-1,none,0,0,7,12
7462,124.36666666666666,0,,,,,,-1,none,0,0,7,12
7463,124.38333333333334,0,,,,,,-1,none,0,0,7,12
7464,124.4,0,,,,,,-1,none,0,0,7,12
7465,124.41666666666667,0,,,,,,-1,none,0,0,7,12
7466,124.43333333333334,0,,,,,,-1,none,0,0,7,12
7467,124.45,0,,,,,,-1,none,0,0,7,12
7468,124.46666666666667,0,,,,,,-1,none,0,0,7,11
7469,124.48333333333333,0,,,,,,-1,none,0,0,7,11
7470,124.5,0,,,,,,-1,none,0,0,7,11
7471,124.51666666666667,0,,,,,,-1,none,0,0,7,11
7472,124.53333333333333,0,,,,,,-1,none,0,0,7,11
7473,124.55,0,,,,,,-1,none,0,0,7,11
7474,124.56666666666666,0,,,,,,-1,none,0,0,7,12
7475,124.58333333333333,0,,,,,,-1,none,0,0,7,12
7476,124.6,0,,,,,,-1,none,0,0,7,12
7477,124.61666666666666,0,,,,,,-1,none,0,0,7,12
7478,124.63333333333334,0,,,,,,-1,none,0,0,7,12
7479,124.65,0,,,,,,-1,none,0,0,7,12
7480,124.66666666666667,0,,,,,,-1,none,0,0,7,12
7481,124.68333333333334,0,,,,,,-1,none,0,0,7,12
7482,124.7,0,,,,,,-1,none,0,0,7,12
7483,124.71666666666667,0,,,,,,-1,none,0,0,7,12
7484,124.73333333333333,0,,,,,,-1,none,0,0,7,12
7485,124.75,0,,,,,,-1,none,0,0,7,12
7486,124.76666666666667,0,,,,,,-1,none,0,0,7,12
7487,124.78333333333333,0,,,,,,-1,none,0,0,7,12
7488,124.8,0,,,,,,-1,none,0,0,7,12
7489,124.81666666666666,0,,,,,,-1,none,0,0,7,12
7490,124.83333333333333,0,,,,,,-1,none,0,0,7,12
7491,124.85,0,,,,,,-1,none,0,0,7,12
7492,124.86666666666666,0,,,,,,-1,none,0,0,7,12
7493,124.88333333333334,0,,,,,,-1,none,0,0,7,12
7494,124.9,0,,,,,,-1,none,0,0,7,12
7495,124.91666666666667,0,,,,,,-1,none,0,0,7,12
7496,124.93333333333334,0,,,,,,-1,none,0,0,7,12
7497,124.95,0,,,,,,-1,none,0,0,7,12
7498,124.96666666666667,0,,,,,,-1,none,0,0,7,12
7499,124.98333333333333,0,,,,,,-1,none,0,0,7,12
7500,125.0,0,,,,,,-1,none,0,0,7,11
7501,125.01666666666667,0,,,,,,-1,none,0,0,7,11
7502,125.03333333333333,0,,,,,,-1,none,0,0,7,11
7503,125.05,0,,,,,,-1,none,0,0,7,11
7504,125.06666666666666,0,,,,,,-1,none,0,0,7,11
7505,125.08333333333333,0,,,,,,-1,none,0,0,7,11
7506,125.1,0,,,,,,-1,none,0,0,7,11
7507,125.11666666666666,0,,,,,,-1,none,0,0,7,11
7508,125.13333333333334,0,,,,,,-1,none,0,0,7,11
7509,125.15,0,,,,,,-1,none,0,0,7,11
7510,125.16666666666667,0,,,,,,-1,none,0,0,7,11
7511,125.18333333333334,0,,,,,,-1,none,0,0,7,11
7512,125.2,0,,,,,,-1,none,0,0,7,12
7513,125.21666666666667,0,,,,,,-1,none,0,0,7,12
7514,125.23333333333333,0,,,,,,-1,none,0,0,7,12
7515,125.25,0,,,,,,-1,none,0,0,7,12
7516,125.26666666666667,0,,,,,,-1,none,0,0,7,12
7517,125.28333333333333,0,,,,,,-1,none,0,0,7,12
7518,125.3,0,,,,,,-1,none,0,0,7,12
7519,125.31666666666666,0,,,,,,-1,none,0,0,7,12
7520,125.33333333333333,0,,,,,,-1,none,0,0,7,12
7521,125.35,0,,,,,,-1,none,0,0,7,12
7522,125.36666666666666,0,,,,,,-1,none,0,0,7,12
7523,125.38333333333334,0,,,,,,-1,none,0,0,7,12
7524,125.4,0,,,,,,-1,none,0,0,7,12
7525,125.41666666666667,0,,,,,,-1,none,0,0,7,12
7526,125.43333333333334,0,,,,,,-1,none,0,0,7,12
7527,125.45,0,,,,,,-1,none,0,0,7,12
7528,125.46666666666667,0,,,,,,-1,none,0,0,7,12
7529,125.48333333333333,0,,,,,,-1,none,0,0,7,12
7530,125.5,0,,,,,,-1,none,0,0,7,12
7531,125.51666666666667,0,,,,,,-1,none,0,0,7,12
7532,125.53333333333333,0,,,,,,-1,none,0,0,7,12
7533,125.55,0,,,,,,-1,none,0,0,7,12
7534,125.56666666666666,0,,,,,,-1,none,0,0,6,12
7535,125.58333333333333,0,,,,,,-1,none,0,0,6,12
7536,125.6,0,,,,,,-1,none,0,0,6,12
7537,125.61666666666666,0,,,,,,-1,none,0,0,6,12
7538,125.63333333333334,0,,,,,,-1,none,0,0,6,12
7539,125.65,0,,,,,,-1,none,0,0,6,12
7540,125.66666666666667,0,,,,,,-1,none,0,0,6,12
7541,125.68333333333334,0,,,,,,-1,none,0,0,7,12
7542,125.7,0,,,,,,-1,none,0,0,7,12
7543,125.71666666666667,0,,,,,,-1,none,0,0,7,12
7544,125.73333333333333,0,,,,,,-1,none,0,0,7,12
7545,125.75,0,,,,,,-1,none,0,0,7,12
7546,125.76666666666667,0,,,,,,-1,none,0,0,7,12
7547,125.78333333333333,0,,,,,,-1,none,0,0,7,12
7548,125.8,0,,,,,,-1,none,0,0,7,11
7549,125.81666666666666,0,,,,,,-1,none,0,0,7,11
7550,125.83333333333333,0,,,,,,-1,none,0,0,7,11
7551,125.85,0,,,,,,-1,none,0,0,7,11
7552,125.86666666666666,0,,,,,,-1,none,0,0,7,11
7553,125.88333333333334,0,,,,,,-1,none,0,0,7,11
7554,125.9,0,,,,,,-1,none,0,0,7,11
7555,125.91666666666667,0,,,,,,-1,none,0,0,7,11
7556,125.93333333333334,0,,,,,,-1,none,0,0,7,10
7557,125.95,0,,,,,,-1,none,0,0,7,11
7558,125.96666666666667,0,,,,,,-1,none,0,0,7,11
7559,125.98333333333333,0,,,,,,-1,none,0,0,7,10
7560,126.0,0,,,,,,-1,none,0,0,7,10
7561,126.01666666666667,0,,,,,,-1,none,0,0,7,10
7562,126.03333333333333,0,,,,,,-1,none,0,0,7,10
7563,126.05,0,,,,,,-1,none,0,0,7,10
7564,126.06666666666666,0,,,,,,-1,none,0,0,7,11
7565,126.08333333333333,0,,,,,,-1,none,0,0,7,11
7566,126.1,0,,,,,,-1,none,0,0,7,11
7567,126.11666666666666,0,,,,,,-1,none,0,0,7,11
7568,126.13333333333334,0,,,,,,-1,none,0,0,7,11
7569,126.15,0,,,,,,-1,none,0,0,7,11
7570,126.16666666666667,0,,,,,,-1,none,0,0,7,11
7571,126.18333333333334,0,,,,,,-1,none,0,0,7,12
7572,126.2,0,,,,,,-1,none,0,0,7,12
7573,126.21666666666667,0,,,,,,-1,none,0,0,7,12
7574,126.23333333333333,0,,,,,,-1,none,0,0,7,12
7575,126.25,0,,,,,,-1,none,0,0,7,12
7576,126.26666666666667,0,,,,,,-1,none,0,0,7,12
7577,126.28333333333333,0,,,,,,-1,none,0,0,7,12
7578,126.3,0,,,,,,-1,none,0,0,7,12
7579,126.31666666666666,0,,,,,,-1,none,0,0,7,12
7580,126.33333333333333,0,,,,,,-1,none,0,0,7,12
7581,126.35,0,,,,,,-1,none,0,0,7,12
7582,126.36666666666666,0,,,,,,-1,none,0,0,7,12
7583,126.38333333333334,0,,,,,,-1,none,0,0,7,12
7584,126.4,0,,,,,,-1,none,0,0,7,12
7585,126.41666666666667,0,,,,,,-1,none,0,0,7,12
7586,126.43333333333334,0,,,,,,-1,none,0,0,7,12
7587,126.45,0,,,,,,-1,none,0,0,7,12
7588,126.46666666666667,0,,,,,,-1,none,0,0,7,11
7589,126.48333333333333,0,,,,,,-1,none,0,0,7,11
7590,126.5,0,,,,,,-1,none,0,0,7,11
7591,126.51666666666667,0,,,,,,-1,none,0,0,7,11
7592,126.53333333333333,0,,,,,,-1,none,0,0,7,11
7593,126.55,0,,,,,,-1,none,0,0,7,11
7594,126.56666666666666,0,,,,,,-1,none,0,0,7,11
7595,126.58333333333333,0,,,,,,-1,none,0,0,7,11
7596,126.6,0,,,,,,-1,none,0,0,7,10
7597,126.61666666666666,0,,,,,,-1,none,0,0,7,10
7598,126.63333333333334,0,,,,,,-1,none,0,0,7,10
7599,126.65,0,,,,,,-1,none,0,0,7,10
7600,126.66666666666667,0,,,,,,-1,none,0,0,7,10
7601,126.68333333333334,0,,,,,,-1,none,0,0,7,10
7602,126.7,0,,,,,,-1,none,0,0,7,10
7603,126.71666666666667,0,,,,,,-1,none,0,0,7,10
7604,126.73333333333333,0,,,,,,-1,none,0,0,7,11
7605,126.75,0,,,,,,-1,none,0,0,7,11
7606,126.76666666666667,0,,,,,,-1,none,0,0,7,11
7607,126.78333333333333,0,,,,,,-1,none,0,0,7,11
7608,126.8,0,,,,,,-1,none,0,0,7,11
7609,126.81666666666666,0,,,,,,-1,none,0,0,7,11
7610,126.83333333333333,0,,,,,,-1,none,0,0,7,11
7611,126.85,0,,,,,,-1,none,0,0,7,11
7612,126.86666666666666,0,,,,,,-1,none,0,0,7,11
7613,126.88333333333334,0,,,,,,-1,none,0,0,7,11
7614,126.9,0,,,,,,-1,none,0,0,7,11
7615,126.91666666666667,0,,,,,,-1,none,0,0,7,11
7616,126.93333333333334,0,,,,,,-1,none,0,0,7,11
7617,126.95,0,,,,,,-1,none,0,0,7,11
7618,126.96666666666667,0,,,,,,-1,none,0,0,7,11
7619,126.98333333333333,0,,,,,,-1,none,0,0,7,11
7620,127.0,0,,,,,,-1,none,0,0,7,11
7621,127.01666666666667,0,,,,,,-1,none,0,0,7,11
7622,127.03333333333333,0,,,,,,-1,none,0,0,7,11
7623,127.05,0,,,,,,-1,none,0,0,7,11
7624,127.06666666666666,0,,,,,,-1,none,0,0,7,11
7625,127.08333333333333,0,,,,,,-1,none,0,0,7,11
7626,127.1,0,,,,,,-1,none,0,0,7,11
7627,127.11666666666666,0,,,,,,-1,none,0,0,7,11
7628,127.13333333333334,0,,,,,,-1,none,0,0,7,11
7629,127.15,0,,,,,,-1,none,0,0,7,11
7630,127.16666666666667,0,,,,,,-1,none,0,0,7,11
7631,127.18333333333334,0,,,,,,-1,none,0,0,7,11
7632,127.2,0,,,,,,-1,none,0,0,7,10
7633,127.21666666666667,0,,,,,,-1,none,0,0,7,10
7634,127.23333333333333,0,,,,,,-1,none,0,0,7,11
7635,127.25,0,,,,,,-1,none,0,0,7,11
7636,127.26666666666667,0,,,,,,-1,none,0,0,7,11
7637,127.28333333333333,0,,,,,,-1,none,0,0,7,11
7638,127.3,0,,,,,,-1,none,0,0,7,11
7639,127.31666666666666,0,,,,,,-1,none,0,0,7,11
7640,127.33333333333333,0,,,,,,-1,none,0,0,7,11
7641,127.35,0,,,,,,-1,none,0,0,7,11
7642,127.36666666666666,0,,,,,,-1,none,0,0,7,11
7643,127.38333333333334,0,,,,,,-1,none,0,0,7,11
7644,127.4,0,,,,,,-1,none,0,0,7,11
7645,127.41666666666667,0,,,,,,-1,none,0,0,7,11
7646,127.43333333333334,0,,,,,,-1,none,0,0,7,11
7647,127.45,0,,,,,,-1,none,0,0,7,11
7648,127.46666666666667,0,,,,,,-1,none,0,0,7,11
7649,127.48333333333333,0,,,,,,-1,none,0,0,7,11
7650,127.5,0,,,,,,-1,none,0,0,7,11
7651,127.51666666666667,0,,,,,,-1,none,0,0,7,11
7652,127.53333333333333,0,,,,,,-1,none,0,0,7,11
7653,127.55,0,,,,,,-1,none,0,0,7,11
7654,127.56666666666666,0,,,,,,-1,none,0,0,7,11
7655,127.58333333333333,0,,,,,,-1,none,0,0,7,11
7656,127.6,0,,,,,,-1,none,0,0,7,11
7657,127.61666666666666,0,,,,,,-1,none,0,0,7,11
7658,127.63333333333334,0,,,,,,-1,none,0,0,7,11
7659,127.65,0,,,,,,-1,none,0,0,7,11
7660,127.66666666666667,0,,,,,,-1,none,0,0,7,11
7661,127.68333333333334,0,,,,,,-1,none,0,0,7,11
7662,127.7,0,,,,,,-1,none,0,0,7,11
7663,127.71666666666667,0,,,,,,-1,none,0,0,7,11
7664,127.73333333333333,0,,,,,,-1,none,0,0,7,11
7665,127.75,0,,,,,,-1,none,0,0,7,11
7666,127.76666666666667,0,,,,,,-1,none,0,0,7,11
7667,127.78333333333333,0,,,,,,-1,none,0,0,7,11
7668,127.8,0,,,,,,-1,none,0,0,7,11
7669,127.81666666666666,0,,,,,,-1,none,0,0,7,11
7670,127.83333333333333,0,,,,,,-1,none,0,0,7,11
7671,127.85,0,,,,,,-1,none,0,0,7,11
7672,127.86666666666666,0,,,,,,-1,none,0,0,7,11
7673,127.88333333333334,0,,,,,,-1,none,0,0,7,11
7674,127.9,0,,,,,,-1,none,0,0,7,11
7675,127.91666666666667,0,,,,,,-1,none,0,0,7,11
7676,127.93333333333334,0,,,,,,-1,none,0,0,7,11
7677,127.95,0,,,,,,-1,none,0,0,7,11
7678,127.96666666666667,0,,,,,,-1,none,0,0,7,11
7679,127.98333333333333,0,,,,,,-1,none,0,0,7,11
7680,128.0,0,,,,,,-1,none,0,0,7,11
7681,128.01666666666668,0,,,,,,-1,none,0,0,7,11
7682,128.03333333333333,0,,,,,,-1,none,0,0,7,11
7683,128.05,0,,,,,,-1,none,0,0,7,11
7684,128.06666666666666,0,,,,,,-1,none,0,0,7,11
7685,128.08333333333334,0,,,,,,-1,none,0,0,7,11
7686,128.1,0,,,,,,-1,none,0,0,7,11
7687,128.11666666666667,0,,,,,,-1,none,0,0,7,11
7688,128.13333333333333,0,,,,,,-1,none,0,0,7,11
7689,128.15,0,,,,,,-1,none,0,0,7,11
7690,128.16666666666666,0,,,,,,-1,none,0,0,7,11
7691,128.18333333333334,0,,,,,,-1,none,0,0,7,11
7692,128.2,0,,,,,,-1,none,0,0,7,11
7693,128.21666666666667,0,,,,,,-1,none,0,0,7,11
7694,128.23333333333332,0,,,,,,-1,none,0,0,7,11
7695,128.25,0,,,,,,-1,none,0,0,7,11
7696,128.26666666666668,0,,,,,,-1,none,0,0,7,11
7697,128.28333333333333,0,,,,,,-1,none,0,0,7,11
7698,128.3,0,,,,,,-1,none,0,0,7,11
7699,128.31666666666666,0,,,,,,-1,none,0,0,7,11
7700,128.33333333333334,0,,,,,,-1,none,0,0,7,11
7701,128.35,0,,,,,,-1,none,0,0,7,11
7702,128.36666666666667,0,,,,,,-1,none,0,0,7,10
7703,128.38333333333333,0,,,,,,-1,none,0,0,7,11
7704,128.4,0,,,,,,-1,none,0,0,7,10
7705,128.41666666666666,0,,,,,,-1,none,0,0,7,10
7706,128.43333333333334,0,,,,,,-1,none,0,0,7,10
7707,128.45,0,,,,,,-1,none,0,0,7,10
7708,128.46666666666667,0,,,,,,-1,none,0,0,7,10
7709,128.48333333333332,0,,,,,,-1,none,0,0,7,11
7710,128.5,0,,,,,,-1,none,0,0,7,11
7711,128.51666666666668,0,,,,,,-1,none,0,0,7,12
7712,128.53333333333333,0,,,,,,-1,none,0,0,7,12
7713,128.55,0,,,,,,-1,none,0,0,7,12
7714,128.56666666666666,0,,,,,,-1,none,0,0,7,11
7715,128.58333333333334,0,,,,,,-1,none,0,0,7,11
7716,128.6,0,,,,,,-1,none,0,0,7,11
7717,128.61666666666667,0,,,,,,-1,none,0,0,7,11
7718,128.63333333333333,0,,,,,,-1,none,0,0,7,11
7719,128.65,0,,,,,,-1,none,0,0,7,11
